,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.129836168402602,0,0.277262983053313,0,0,0,0,-0.149621304567751,0,0,0,0,-0.104823215810552,0.0759551297726148,0,0,0,0,0,0,0,0,-0.0113100788060274,0,0,0,0,0,0,0.0375954081171267,0,0,0,0,0,0,0,0.0992747445736083,0,0,0,0,0,0,0,0,0.000700761408321
X600000.CH.EQUITY,0.275298308100217,0,0,0,0,0.133182628085503,0,-1.73472347597681e-18,0,0,0.102237756038106,0,0,-0.0492316355952214,0,0,0,0,0,0,0,0,0,0,0,0,0.127635509919732,0,0,0,0,0,0.0841369585555601,0,0,0,0,0,0,0.138093408118819,0.200567971194576,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.210272317850612,0,0,0,0.105959248618336,0,0,0,0.113690562893821,0.0205886726167359,0,0,0,0,0.283959211680584,-8.67361737988404e-19,-0.0683099620967569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601309634870022,0,0,0,0,0,0,0,0,0,0,0,0,0.000280325417854658,-0.0355748141512532,0
X600016.CH.EQUITY,0,0,0,0.0680649996736568,0,0.170319059350016,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111526944847632,0,0.280966100620032,0,0,0.943286750324405,0,0.34587050978141,-0.04560039390075,0,0,0,0,0,0,0,0,0,0,0,0,-0.17658232453593,0,0,0,0,0,0,0,-0.0307827061124046,0,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0509959674628469,0.0322017029659962,0.205871468319009,0,0,0,0,0.105978755301806,0,0,0,0.0266836097682842,0.060638288406905,0,0,0,0,0.216097664075064,0,0.111774598646589,0,0,0,0,0,0,0,0,0,0,0.0999638546733545,0,0,0,0,0,0,0,0,0.00125945906708098,0,0,0,0,0,0,0,0.0446905651811966,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0729024160074473,0,0,0.10067709013806,0,0.261999259272247,0,0,0,0,0,0,0,0,0,0.0121492117170778,0,0,0,0,0,0,0,0,0,0.17084979403046,0,0,0,0,0,0,0,0,0,0,0,0.0433837304008446,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.337998570247421,0,0,0,0,0.185485017967528,0,0.227383667261803,0,0,0,-0.0404632522136374,0,0,0.0138593532413785,0,0,0.0388989542125011,0,0,0,0,0.109349775993984,0,0,0,-0.160122831577874,0.0603427709765742,0,0,0,0,0,0,0,0,-0.0286623819481914,0,0,0,0,0,0,0,0,0,0.135727112427296,0,0.0834772128209479,0,0,0
