date,quantile
20190417,1.83465106332272
20190418,1.70937248896879
20190419,1.73445015489097
20190422,1.84656849195044
20190423,1.72620884757713
20190424,1.89094994527975
20190425,1.83628887002651
20190426,1.69292848749775
20190429,1.6722850967696
20190430,1.63154069192946
20190506,1.76300435492853
20190507,1.72139813549974
20190508,1.55916182051999
20190509,1.5496383287522
20190510,1.70238812653139
20190513,1.7927321202891
20190514,1.56134185760328
20190515,1.69496242257527
20190516,1.6162002921406
20190517,1.51865798330183
20190520,1.5131648384918
20190521,1.64074134926613
20190522,1.52544269415879
20190523,1.63992936917478
20190524,1.53780170524933
20190527,1.77141056408181
20190528,1.64454552669625
20190529,1.546130147919
20190530,1.54957250947084
20190531,1.54905215850605
20190603,1.56697865222917
20190604,1.75153048466211
20190605,1.62417274486994
20190606,1.58210924137616
20190610,1.83289577456964
20190611,1.78081389359716
20190612,1.51118352768289
20190613,1.48512804739463
20190614,1.31040776875029
20190617,1.24622739713953
20190618,1.37390067934504
20190619,1.42257106948114
20190620,1.40710391642671
20190621,1.49602988878631
20190624,1.66415028642757
20190625,1.48553212480714
20190626,1.37536902639938
20190627,1.35699910441268
20190628,1.38182142978117
20190701,1.3636291017257
20190702,1.47315059067377
20190703,1.49593713878766
20190704,1.42094254502511
20190705,1.40234560552114
20190708,1.39527761778894
20190709,1.43246933722729
20190710,1.38164888228916
20190711,1.28041385006528
20190712,1.30306506721945
20190715,1.31982956784916
20190716,1.34401963840965
20190717,1.39797505340312
20190718,1.43035383192395
20190719,1.53454640897259
20190722,1.44833447742117
20190723,1.38711074539685
20190724,1.33539896122532
20190725,1.34454358859407
20190726,1.45857023344236
20190729,1.29489482367314
20190730,1.36772272124315
20190731,1.27867762985411
20190801,1.52671325374243
20190802,1.32822898351557
20190805,1.39021141796068
20190806,1.28031919107068
20190807,1.42271303233127
20190808,1.3103814369671
20190812,1.30273243617031
20190813,1.2772080879685
20190814,1.3035694916229
20190815,1.29050547905073
20190816,1.33073448027298
20190819,1.23893050170899
20190820,1.34271631228887
20190821,1.24523949239518
20190822,1.18244452610375
20190823,1.26965921314075
20190826,1.31432121765543
20190827,1.31604187839277
20190828,1.26161865817183
20190829,1.26348544058172
20190830,1.3362089055786
20190902,1.27068012875757
20190903,1.21288499664843
20190904,1.15544757372021
20190905,1.19393251588188
20190906,1.23633041367857
20190909,1.20197364446806
20190910,1.15932868844248
20190911,1.07791436917548
20190912,1.17205201882878
20190916,1.24249711187633
20190917,1.18155247945666
20190918,1.21747477350156
20190919,1.0858117261634
20190920,1.12581923763393
20190923,1.08074834119863
20190924,1.15771929505847
20190925,1.33018194268579
20190926,1.16581009344242
20190927,1.21408403483541
20191008,1.23248818534411
20191009,1.2621852955551
20191014,1.19371880278776
20191015,1.14559611591934
20191016,1.1284683068352
20191017,1.18744398232382
20191018,1.17758193722903
20191021,1.12473323407031
20191022,1.29373043055569
20191023,1.2397829501604
20191024,1.22844462129612
20191025,1.32826118211717
20191028,1.43687621208205
20191029,1.2470718712982
20191030,1.30178028415968
20191031,1.30611378887993
20191101,1.33918585194973
20191104,1.37388059289323
20191105,1.33522514946465
20191106,1.24621573479734
20191107,1.29786017602797
20191108,1.28285878929516
20191111,1.37404770513823
20191112,1.26211219160431
20191113,1.33089670892159
20191114,1.32870085617504
20191115,1.32115138945714
20191118,1.28383295058832
20191119,1.23436905112584
20191120,1.26298488568316
20191121,1.18422503110808
20191122,1.20912320985422
20191125,1.23874193117791
20191126,1.30691040402938
20191127,1.23310929599324
20191128,1.26161374104192
20191129,1.20305356402333
20191202,1.20187423893971
20191203,1.26159361890661
20191204,1.20206451657638
20191205,1.13817351106802
20191206,1.35663736544212
20191209,1.17400247312023
20191210,1.24683975660533
20191211,1.22289996692145
20191212,1.26225186223824
20191213,1.17894818461668
20191216,1.2384090593228
20191217,1.25942833658588
20191218,1.21246605857881
20191219,1.34357268484734
20191220,1.2681699810041
20191223,1.29931916066441
20191224,1.25926116409846
20191225,1.28839309576149
20191226,1.20000009587016
20191227,1.24564956632948
20191230,1.22866134570706
20191231,1.32960741980688
20200102,1.31901932456427
20200103,1.22997075496162
20200106,1.3104920926373
20200107,1.29629267582567
20200108,1.35389061759043
20200109,1.38214133225448
20200110,1.40660524933135
20200113,1.26234463243571
20200114,1.28554068708553
20200115,1.19993634759629
20200116,1.35521572981712
20200117,1.42400700238019
20200120,1.43160902736208
20200203,2.09225501885432
20200204,2.33920684787434
20200205,2.54125035709793
20200206,2.20985983546841
20200207,2.3242772149211
20200210,2.31842564672776
20200211,2.38319754907975
20200212,2.64090538163017
20200213,2.67751608187025
20200214,2.51890469498645
20200217,2.44367897517025
20200218,2.15713149260341
20200219,2.26350899138982
20200220,2.3005874577766
20200221,2.25992419163899
20200224,1.92748648945392
20200225,2.3333819487321
20200226,2.44836838186595
20200227,1.94743244605251
20200302,2.46024271856019
20200303,2.62980306332699
20200304,2.38148357847517
20200305,2.89365538417237
20200306,2.40782508379132
20200309,3.5532865664723
20200310,3.05702218098381
20200311,3.02185791044675
20200312,2.65328907010356
20200313,3.12091186425039
20200316,2.91709257763916
20200317,2.84472699419555
20200318,2.41663671226634
20200319,2.48390234330639
20200320,2.44145883225023
20200323,2.33526438641949
20200324,2.39330690661886
20200325,2.13321234329135
20200326,2.14193220611691
20200327,2.21797745517221
20200330,2.08927208007561
20200331,1.95976906435784
20200401,1.66756447117314
