date,quantile
20190417,1.43886227402557
20190418,1.59189039581687
20190419,1.56691067201008
20190422,1.59996295446052
20190423,1.42851406056904
20190424,1.77149011174526
20190425,1.66846576582612
20190426,1.54896521533405
20190429,1.493056326575
20190430,1.53758283187702
20190506,1.62233870710977
20190507,1.62415444335621
20190508,1.39992266585366
20190509,1.46782527692394
20190510,1.59057186602659
20190513,1.66963809178789
20190514,1.49105615644914
20190515,1.67477714291924
20190516,1.48086116916849
20190517,1.44404837007713
20190520,1.47347044779128
20190521,1.50930185365682
20190522,1.39044344732404
20190523,1.53081477260365
20190524,1.49024430871966
20190527,1.57320427115709
20190528,1.5114707466122
20190529,1.51143387762811
20190530,1.41814385920405
20190531,1.4985686280535
20190603,1.4725245683366
20190604,1.54455113238358
20190605,1.54762110507386
20190606,1.48860313933638
20190610,1.51519313536308
20190611,1.51113413279094
20190612,1.4358318368977
20190613,1.40443527924023
20190614,1.17891347940263
20190617,1.15728618752546
20190618,1.3054768854695
20190619,1.39453917698816
20190620,1.29712605095652
20190621,1.35585359028728
20190624,1.55682190453095
20190625,1.38914632892873
20190626,1.33177383260719
20190627,1.34094534027686
20190628,1.30926922751158
20190701,1.29770684212177
20190702,1.38409726127576
20190703,1.41396694549914
20190704,1.3258796132768
20190705,1.35465103675969
20190708,1.30480637107726
20190709,1.32846566350167
20190710,1.29833560537783
20190711,1.23322142280939
20190712,1.20812261253092
20190715,1.18011312683849
20190716,1.27256189728098
20190717,1.25708961249591
20190718,1.30245245047119
20190719,1.42837298696971
20190722,1.38088433981184
20190723,1.36616392117515
20190724,1.28650804372815
20190725,1.22557354815857
20190726,1.32923306462037
20190729,1.2304074211875
20190730,1.30299977779398
20190731,1.19626515560076
20190801,1.34125590466604
20190802,1.24854858685725
20190805,1.25408122859264
20190806,1.22086560055708
20190807,1.33782063294703
20190808,1.24919307071872
20190812,1.28872937872951
20190813,1.22571478323089
20190814,1.21501334666384
20190815,1.17816926867789
20190816,1.27852553079026
20190819,1.17647573842846
20190820,1.30674836824449
20190821,1.19922146692956
20190822,1.10369124524274
20190823,1.16969069563393
20190826,1.19545020485504
20190827,1.22478617371869
20190828,1.18721682883914
20190829,1.20254499816109
20190830,1.20531495632628
20190902,1.23908398568802
20190903,1.13244035187027
20190904,1.11674601518024
20190905,1.11341578049017
20190906,1.20057445292384
20190909,1.1804219666017
20190910,1.07441440743387
20190911,1.05102088845033
20190912,1.09937240379203
20190916,1.1579187974392
20190917,1.10326240970892
20190918,1.16115358717666
20190919,1.05781046769476
20190920,1.08530257335954
20190923,1.04734653158761
20190924,1.11500071427189
20190925,1.23000613277821
20190926,1.09156481174941
20190927,1.16433755200944
20191008,1.15244020964518
20191009,1.15359191407119
20191014,1.13736451009509
20191015,1.07173285648616
