date,quantile
20190417,1.26964340992256
20190418,1.19077290009793
20190419,1.31516939551108
20190422,1.42273011146163
20190423,1.24935828320399
20190424,1.44825313740862
20190425,1.40642525781091
20190426,1.36240454058675
20190429,1.34296198288425
20190430,1.31026851029361
20190506,1.3805752615651
20190507,1.39505147566667
20190508,1.26199879086511
20190509,1.39781801206316
20190510,1.44513843198126
20190513,1.53467652520872
20190514,1.25054918497048
20190515,1.40860902148808
20190516,1.30783347123191
20190517,1.33807156738713
20190520,1.27227769638282
20190521,1.30853487116717
20190522,1.25621895485731
20190523,1.37710440529949
20190524,1.27876726620925
20190527,1.46795838201742
20190528,1.35887830231467
20190529,1.33451769216532
20190530,1.26550916834206
20190531,1.38848123696242
20190603,1.40973863160974
20190604,1.30027100947285
20190605,1.32133087925387
20190606,1.35344348889329
20190610,1.40547014130387
20190611,1.40689381794632
20190612,1.31985868056553
20190613,1.23648984524732
20190614,1.10323299818226
20190617,1.06369948398789
20190618,1.20834690742163
20190619,1.27021513923817
20190620,1.18700824917327
20190621,1.17779246273593
20190624,1.30407869245188
20190625,1.28453009386153
20190626,1.23254373809483
20190627,1.2400856633745
20190628,1.15683267515273
20190701,1.18547497182634
20190702,1.22709036781785
20190703,1.34112432228629
20190704,1.19247511910623
20190705,1.2966850791512
20190708,1.22682627820306
20190709,1.21152659479045
20190710,1.14781471010684
20190711,1.18229120255537
20190712,1.18372864494331
20190715,1.08414216232828
20190716,1.136811932263
20190717,1.03471723361771
20190718,1.14722214294911
20190719,1.18596660723631
20190722,1.16952643806815
20190723,1.24691588188211
20190724,1.15080390822727
20190725,1.15846215710102
20190726,1.1782999444844
20190729,1.15316402656927
20190730,1.19108763040738
20190731,1.10790542552518
20190801,1.18443090198399
20190802,1.14845979797684
20190805,1.11419811010647
20190806,1.16390087079503
20190807,1.17922396282498
20190808,1.17973816626403
20190812,1.12724135532176
20190813,1.12887772789481
20190814,1.11581980850866
20190815,1.05708242422302
20190816,1.17872931864217
20190819,1.06875616746275
20190820,1.13074377035354
20190821,1.10468285217298
20190822,1.05831569664198
20190823,1.0495003116208
20190826,1.04783612986729
20190827,1.13977896146584
20190828,1.11160327653947
20190829,1.1391736986294
20190830,1.12860113599079
20190902,1.14745413401946
20190903,1.06089291109618
20190904,1.0015604203477
20190905,1.0657812590972
20190906,1.13158463760746
20190909,1.11972718221
20190910,1.00902129097385
20190911,1.00343549460582
20190912,0.981038513719228
20190916,1.10130636180811
20190917,1.04752075001903
20190918,1.05946713921141
20190919,0.980390349057035
20190920,1.04769062622004
20190923,0.987216612039406
20190924,1.03297460750578
20190925,1.08196194162722
20190926,1.0228185996567
20190927,1.07312313354167
20191008,1.04413813797714
20191009,1.10271690557219
20191014,1.06961436835351
20191015,1.01706781444482
20191016,1.04592991440883
20191017,1.02840385827626
20191018,1.09411395523824
20191021,1.04509682595505
20191022,1.09545432403018
20191023,1.13097096201093
20191024,1.11305425616528
20191025,1.12294575502631
20191028,1.2011026577264
20191029,1.14169980145683
20191030,1.14127190985834
20191031,1.17269610343706
20191101,1.13305289456251
20191104,1.22076697042607
20191105,1.16159205696887
20191106,1.12654066101416
20191107,1.16273715199525
20191108,1.12406577040711
20191111,1.2268839349186
20191112,1.11163633108379
20191113,1.20763293382069
20191114,1.17698805899237
20191115,1.12544122851697
20191118,1.11762164676839
20191119,1.05681115975234
20191120,1.08114169183808
20191121,1.06082957200425
20191122,1.10125920899159
20191125,1.03859332472862
20191126,1.15285759908169
20191127,1.11117230884658
20191128,1.0872276552883
20191129,1.07318274041876
20191202,0.994173359760783
20191203,1.06540117662129
20191204,1.05669877028774
20191205,1.04405183385864
20191206,1.02818752771662
20191209,1.06045473553895
20191210,1.06826883890812
20191211,1.10322124823
20191212,1.11107166029744
20191213,1.04123841921514
20191216,1.13488112298912
20191217,1.12024891036828
20191218,1.1144533538328
20191219,1.14171929218841
20191220,1.1518140787061
20191223,1.13927203487223
20191224,1.1060557921677
20191225,1.1000200412085
20191226,1.06255345900532
20191227,1.12234777715461
20191230,1.02885737259834
20191231,1.06269295069233
20200102,0.982519424257714
20200103,0.995576731374196
20200106,1.12042460085794
20200107,1.07241021388144
20200108,1.13925329494797
20200109,1.16011186074892
20200110,1.10803479855034
20200113,1.17365165152381
20200114,1.18279887933694
20200115,1.09839624806613
20200116,1.05780541125545
20200117,1.23550261115167
20200120,1.19456145182434
20200203,1.33927432496035
20200204,1.23633081274704
20200205,1.64220288775355
20200206,1.33801677052734
20200207,1.52412130092932
20200210,1.55770888508988
20200211,1.80856431388075
20200212,2.06786202458974
20200213,2.08538624114244
20200214,1.48074728205048
20200217,1.80504204628334
20200218,1.27749884688977
20200219,1.60761069113297
20200220,1.52501389238336
20200221,1.55945623017923
20200224,1.28954309050386
20200225,1.62690668994576
20200226,1.58122537549608
20200227,1.30921713338491
20200302,1.54402381040662
20200303,1.52564286429185
20200304,1.58077136614564
20200305,1.57241828487495
20200306,1.81175474054201
20200309,2.32792730946803
20200310,2.19053198839099
20200311,1.88633537291756
20200312,1.79281004865758
20200313,2.04240179458637
20200316,2.10545331724479
20200317,2.34888525770504
20200318,1.73797456533274
20200319,1.73762035167894
20200320,1.60485724340288
20200323,1.74519624221165
20200324,1.57690092636639
20200325,1.60734260811586
20200326,1.58750191527605
20200327,1.71240772554182
20200330,1.56081111672235
20200331,1.58201727821116
20200401,1.43083107337376
20200407,1.72728412522262
20200408,1.53505350756054
20200409,1.36168905325118
20200414,1.38176598445985
20200415,1.42227468711486
20200416,1.2941833408903
20200417,1.42080278307159
20200420,1.56067885371962
20200421,1.40394808876093
20200422,1.49885802732642
20200423,1.451134416625
20200424,1.31287672413217
20200427,1.50386852537537
20200428,1.64483034964926
20200429,1.38188002089389
20200430,1.51127525154557
20200506,1.56918141045772
20200507,1.47578084548416
20200508,1.50102953051841
20200511,1.50934603933947
20200512,1.58537314349853
20200513,1.34809588167562
20200514,1.2465589304945
20200515,1.22722087862932
20200518,1.33543770146722
20200519,1.19821635516964
20200520,1.23441804644688
20200521,1.21199202409592
20200522,1.35139812221091
20200525,1.23797379934077
20200526,1.21934298504681
20200527,1.19452432720994
20200528,1.28712246411512
20200529,1.2767787872156
20200601,1.3470089247226
20200602,1.21491756824658
20200603,1.33551775767993
20200604,1.37096253717437
20200605,1.3241648420044
20200608,1.47107993849212
20200609,1.37885109096076
20200610,1.248401197663
20200611,1.23757979461671
20200612,1.22420206768474
20200615,1.15645720363931
20200616,1.31419715956397
20200617,1.54354572387525
20200618,1.41337900525114
20200619,1.3443419445522
20200622,1.35272051266779
20200623,1.32103227434639
20200624,1.44714815285604
20200629,1.2244054791691
20200630,1.24311141234785
20200701,1.31851305851698
20200702,1.21909469035499
20200703,1.20016819948687
20200706,1.1011967238854
20200707,1.12586810182806
20200708,1.11341339264174
20200709,1.14669073866802
20200710,1.10511355573055
20200713,1.26156862177263
20200714,1.2082681436345
20200715,1.16344723899015
20200716,1.16380513929336
20200717,1.11436890534812
20200720,1.13823947969746
20200721,1.24283049007415
20200722,1.0164660947237
20200723,1.18727391344557
20200724,1.12992100068938
20200727,1.09747904361644
20200728,1.05735214016881
20200729,1.03868826999099
20200730,1.08223876542049
20200731,1.06484860946638
20200803,1.02251174680838
20200804,1.05049401131038
20200805,1.15078674033539
20200806,1.10018540280948
20200807,1.02397348982071
20200810,1.12087103465772
20200811,1.08952975260332
20200812,1.08189874816774
20200813,1.14862181228927
20200814,1.10208014834869
20200817,1.20918897562129
20200818,1.1774409735027
20200819,1.19245324786037
20200820,1.30768260247333
20200821,1.09411182654079
20200824,1.17016003275182
20200825,1.22669101007764
20200826,1.1617708240076
20200827,1.20246115911429
20200828,1.14373436041945
20200831,1.13918885404443
20200901,1.17604684378514
20200902,1.16502570806799
20200903,1.20044706967999
20200904,1.19498160808866
20200907,1.15454585962015
20200908,1.1419317153489
20200909,1.13755756498895
20200910,1.10453909041438
20200911,1.1027086772987
20200914,1.13282588588734
20200915,1.20909902865479
20200916,1.11861921230704
20200917,1.10432358811007
20200918,1.09736611531498
20200921,1.06427143359651
20200922,1.08646955886876
20200923,1.09781023967749
20200924,1.09412591806136
20200925,1.11259216539799
20200928,1.11486657060637
20200929,1.07043705521469
20200930,1.14398651448282
20201009,1.24472237720758
20201012,1.21931327729352
20201013,1.11075146554412
20201014,1.09544518010982
20201015,1.17087278096394
20201016,1.19318262120638
20201019,1.20001465255664
20201020,1.17539846666542
20201021,1.12152785107254
20201022,1.11800600531432
20201023,1.19460238702992
20201026,1.0758396880083
20201027,1.1609128833229
20201028,1.12978092338747
20201029,1.28126614294896
20201030,1.08215733166023
20201102,1.2925078499721
20201103,1.11563762048345
20201104,1.13107313365958
20201105,1.08685240123327
20201106,1.08478030186589
20201109,1.22227689267354
20201110,1.16546544981413
20201111,1.14322374846426
20201112,1.15926992086725
20201113,1.08401154613992
20201116,1.07035242146019
20201117,1.10818552138799
20201118,1.11339631151288
20201119,1.10055726008848
20201120,1.14274881434536
20201123,1.19110757439165
20201124,1.19467528075648
20201125,1.19188207374319
20201126,1.2569783734239
20201127,1.2090759337068
20201130,1.25285501532508
20201201,1.2376712306606
20201202,1.23803577626294
20201203,1.23434503706649
20201204,1.13449593906479
20201207,1.17500890784417
20201208,1.17937035450726
20201209,1.16231584152931
20201210,1.11505296430083
20201211,1.24408576820761
20201214,1.24271888618483
20201215,1.25393896833806
20201216,1.23406188634274
20201217,1.18213252363413
20201218,1.15194171301734
20201221,1.12079593811747
20201222,1.21617776878929
20201223,1.1522473055574
20201224,1.15946973582022
20201225,1.17714955044208
20201228,1.2084011824655
20201229,1.21677342649298
20201230,1.18094181518881
20201231,1.14910454418701
20210104,1.18935797529762
20210105,1.150263822027
20210106,1.27495693471969
20210107,1.21243616491953
20210108,1.22083064159741
20210111,1.28087370493064
20210112,1.21805085217569
20210113,1.3130711364173
20210114,1.26126709372785
20210115,1.20565477926511
20210118,1.23739040480948
20210119,1.19525581282655
20210120,1.24181631291613
20210121,1.22987289260947
20210122,1.24777810026532
20210125,1.18325911924109
20210126,1.29481069155771
20210127,1.21673605287663
20210128,1.19793601256034
20210129,1.16392572979848
20210201,1.22250771002963
20210202,1.19942306446701
20210203,1.23136733564806
20210204,1.23522623700583
20210205,1.23533953656899
20210208,1.21875722644092
20210209,1.24832364844073
20210210,1.23891837039053
20210218,1.13818689916959
20210219,1.07010916766311
20210222,1.13398104192367
20210223,1.22465128981847
20210224,1.13598782058815
20210225,1.13500278754354
20210226,1.28255484308241
20210301,1.17987894165656
